gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,gravity_iso_residual_stddev3x3,gravity_cscba_stddev3x3,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,mag_uc_2_4km_1vd,mag_uc_2_4km_thd,mag_uc_2_4km_stddev3x3,radio_k_pct,radio_th_ppm,radio_u_ppm,radio_th_k_ratio,radio_u_k_ratio,radio_u_th_ratio
-0.3461407475505821,0.4245424942806263,0.3014146723058366,0.4684990449989858,-0.26097279894977,-0.5842362583901377,-0.6973651730025117,-0.8495344770607819,-0.9537479501131124,-0.9854146030940872,0.050248702328534636,-0.3068743088363454,-0.30999760497761614,-0.08120354607806698,-1.0667286696417937,-1.090541166439743,-0.7016066868870843,-0.5773901199702843,1.2887139920883286
-0.39975286775046814,0.6293796516430171,-0.27826736867502194,0.05844296150288061,0.40011021746324,0.885306995859693,0.9718773788577931,0.9724455546597626,0.9366581722724072,0.9132046630786574,-0.670100264023679,-0.03767234602629821,-0.04061162143757549,1.42367102168674,0.8375325708401256,0.31247039697092116,-0.3604155020442818,-0.5414115788972583,-0.5115594632838136
0.24489232422871324,-0.6007807140551145,0.02714816745229288,0.28310101508368773,3.1177177427821814,-3.1761800598920815,1.1809759522943395,3.925430111720378,4.321589191958687,3.855612170387587,-3.980378724501598,3.20452441901804,3.2101445817967083,1.2778373979209994,0.2192761028003815,0.6985704989022549,-0.5101652752608535,-0.450866856490739,0.5578207650218312
0.8512535656159749,-0.8907735900161545,0.9092244828423299,2.626508828880251,0.6800821982623033,5.190391633937675,3.9232136083675027,2.4133785028584227,1.36055800759628,1.0448751001495193,11.079478988157671,4.037386337669216,4.012427841226787,-0.40349158280375885,-0.9391991628715742,-0.8870962378880444,-0.28100553609646217,-0.0014487865954188027,1.2238786054669304
-0.5080159603273521,-0.14939570930601612,0.08487969512449786,-0.2675167453055438,0.5599555205313135,-0.2719174163985259,-0.3446355744257356,-0.38606437442443453,-0.3672925831551177,-0.33476538598536293,0.07613173971928335,-0.33682048355949173,-0.3396995505004978,-0.1499873258551018,-0.9742953521831544,-0.5624329555374856,-0.5882287802773505,-0.1735578405214927,2.7595058262799084
-0.12181243328160424,-0.6462254124304985,0.34379696648330094,1.1207128506287611,0.5003696535683037,-0.18964939388627616,-0.5200663005292108,-0.9616256990270883,-1.2355326138740228,-1.3103587093893256,-1.2522916375836866,0.14724970712491983,0.14194660129111417,0.20642892066926927,-0.30156180232716945,0.18036249641078203,-0.32667294048769957,-0.11704734078278944,1.003531247915097
0.4421685156970491,0.3803247572197803,0.3166661967545619,2.5158051381459474,1.3670082884798511,3.286083014206935,2.2339191985967233,1.0196903971182767,0.19020540698391974,-0.22451442233461447,2.6608863044873368,1.0319739038053675,1.0411017154346043,-0.4370160453503114,-0.5835392924692817,-0.5640215752199353,0.27318956549147555,0.38863591188758717,0.42229314494056003
0.5899195928898328,1.6261750308082419,0.06068782359516946,1.8623417197194974,0.5708572174849146,-0.19741960827185803,-0.26002541682712843,0.3222699295496093,0.6582174190250685,0.5398826237023004,0.9655660826115011,0.016224207006027266,0.09114786396643934,1.0182073387214774,-0.8309934573095534,0.04477815261373965,-0.8046159958395901,-0.54371717780064,3.5647515020365383
0.7561897449724255,-1.3898956280983692,0.8203837732596346,3.1095243612216312,0.8128805887929774,-0.0653288443144775,0.9859336651188118,1.8590500285286147,1.8342549075722776,1.5374675886606597,-10.626287763569916,3.8635187414784986,3.8383071734595506,0.4974064338171587,-1.142551253490745,-0.536658289140248,-0.8730559210832558,-0.5730360433763522,5.9064534742036034
-0.26830494154522855,0.31908323109401315,-0.02711337200518517,-0.18287712480236154,-0.4410999661699883,0.06367268060000228,0.03495588261800714,0.042344932034490815,0.0661826327732613,0.07263517717341418,0.07384321437823935,-0.339672244106759,-0.34273333067774775,-0.2186692715133017,-0.13664906328465676,-0.6145417122138133,0.2858181803611857,-0.12360775487726029,-0.6255062734782618
0.32965004483041127,-2.5719629486448476,0.5653284430619449,1.3341285530935616,1.9518345572494666,0.7962155250921483,-0.04816870685373714,-0.6912680477945312,-0.8185218013540561,-0.6661352024780685,-1.4558848280905239,2.1429836782938034,2.1304825207253075,1.5804040655652796,0.40215796739004606,0.2040533279578555,-0.5294169522090628,-0.6280182980661715,-0.27004248384349433
-0.19111337858149302,-0.2806490532078631,-0.31824286545162667,-0.750335179087753,-0.5214472963782263,0.6890591985709077,0.7264016125114122,0.7215333719538408,0.6512841348310471,0.5612220032296069,0.7365994988062462,-0.08408787281075884,-0.08848944763642007,0.23414424511256518,-0.3302907558924814,-0.26354936271486235,-0.36067656862973474,-0.33960874234675026,0.3076339438623699
0.44070735488246626,0.11237127984034315,-0.06281307192048916,-0.027163644889191606,-0.09420432674160491,-0.8017558060681885,-0.9359457434632847,-1.0415448629723802,-1.0362691859216322,-0.9687200262834009,-0.10590144846796146,-0.3085028922328499,-0.3114267579790419,-0.03024257442899343,0.686527438848207,-0.09232907337270631,0.6315643800373704,-0.019122954151838092,-0.8424160379510046
1.2985196960741032,2.3607075799761112,0.3154485398845646,2.962881446892195,-0.1522600164304103,-0.9056324187883434,-0.9691156931822439,-1.0870254528430148,-1.156211451564417,-1.1814267053423815,-0.4172169708711917,-0.20607341693162942,-0.20943675070719958,1.0695258551522426,0.8620443868339013,-0.14373197098748888,-0.24374733546903046,-0.6106552341397491,-1.000198196523298
-0.6050130901900377,-0.10674902314280371,-0.6590764605293206,-0.7995251828291557,-0.3398359063863434,0.17394208054964375,0.13778371245702473,0.11071353046744084,0.07583893120095793,0.03099088267199657,0.052905481379341535,-0.34171320679643064,-0.3447813267208014,-0.4857008843468719,0.577221343838999,-0.09185209435339525,2.365342063416711,1.1618809010454725,-0.7602988915231336
-0.3924843105645925,-0.125776508279657,-0.7560154428687781,-0.2711861097493755,-0.41238061351831606,-2.592296762431022,-1.1021617030503286,0.43555593522583724,0.7215848258351184,0.46755799926420366,5.581223323650902,2.0792263910945397,2.0669209444657524,-0.4603479552873348,-0.6613308060176177,-1.005203854204505,0.2259917436808511,-0.058958595309851015,-0.40073885430685235
-0.4112443421168873,0.6430177942607342,0.20505322700281686,-0.14207726038131807,-0.40693884617551973,-0.041933311265080674,-0.05666756069890834,-0.06614973587226185,-0.07057586181584005,-0.07936808330073523,0.06848365960033345,-0.35093896560641946,-0.35381107419472785,-0.11169537754172759,-0.025112319809369885,-0.058692770639320595,0.059478007457799506,0.06165179642525742,-0.02099515311798076
-0.9665129577956031,-0.5120507405866739,-1.5757254218982422,-0.09301307055922535,-0.40569364058530505,0.6793705939766845,0.797717530474865,0.5432503183397975,-0.07581060391128404,-0.5836868514637376,0.23773792803215743,0.25796865779264616,0.2550849767671696,0.34609655054951266,-0.020013542111264944,-0.5898072706650096,-0.24667524082764,-0.5341518247026007,-0.710402637632829
0.22519449775739175,0.21918718940815182,0.3436699140936861,-0.39700983771983994,-0.18718257650268474,-0.34759539216551394,-0.15476738359470518,0.028884454699943118,0.13427240832587758,0.15097632558286395,1.2595799621200598,0.20240159161746485,0.19758834761738236,0.5523270393769385,-0.5132143356849311,-0.1668971209871808,-0.591952612682973,-0.46218751906077915,1.0458919862446023
-0.0973829665828229,-0.23786375148549824,0.1598616170366228,0.6234431663512071,0.446614977256622,2.4395413522878013,2.2050467612963858,1.9359788823003994,1.7203278898783618,1.4946917266127602,-1.687847399202718,0.640500308030986,0.6342125886150076,0.8570808668779794,0.33970705707884696,0.377805384370234,-0.34733137587079316,-0.4074995953961455,0.0054872521950270125
-1.342155137272665,-0.7343730976569094,-1.8519386340021142,-0.6902290415136396,0.030854583708273358,1.1001362555523104,1.2795018366853401,1.497588320185285,1.5913896092235638,1.5391982083661753,-0.03255144022899636,-0.35206342803936286,-0.35502226317526714,-0.4584363952109118,-0.4973965625558022,-0.1905724463481867,0.48018079980572814,0.9129310475749652,1.186105139626659
-0.7195438597805769,-0.25366874361850045,-1.2974146814335155,-0.02667982146426516,-0.33488233981649285,-0.9789114928993801,-0.6266050443418699,-0.2587419297494962,0.003460910622087214,0.14932416638205628,0.8004947179181454,0.28861037204567414,0.28377561370539683,-0.6214271847351529,0.20976652307593968,-0.3174912345004341,2.5028087441357734,1.3936558890817778,-0.6472605751104792
0.3408327156739179,-1.7299337090157219,0.6800451281021493,-0.034940247195632684,0.22712229586083088,3.453137491061786,3.5609905486121156,3.434044918629128,3.0454338893434993,2.6186842750190844,1.5011129205996274,0.2382112083877141,0.2348884199447462,0.3636276363099863,0.24605782042989513,0.7572500565238701,-0.1271075303254215,-0.003235491846593669,0.5676471253269193
0.5731268302427803,0.2718729682011165,0.3060986234372851,-0.2089845540726563,-0.31782991522897686,-0.7568396141465954,-1.4071270705233379,-2.0011585409554002,-2.0869371621919757,-1.8797698903424256,0.5825881521016806,0.24359397295913854,0.23761780492266518,0.400864565697579,-0.4598475843552939,0.41326300877557315,-0.5112508660155296,-0.16317623240149415,2.137456267657983
0.40442845183591986,0.17431489289247099,0.01768150860439183,0.7719955969027913,-0.06711920654081006,0.3504060437977231,0.6652604497498144,1.2945360245747661,1.663702468033868,1.649801025677697,-1.6098389661417591,1.1105159905372053,1.1010198776296418,-0.14697649012150482,0.9930044812719182,-0.20469705307663752,1.1704201109733325,0.06907022087089214,-1.1365378640500254
0.245474086282015,-0.8444423067928492,0.04191754829809454,0.08841238568006798,4.80902815617987,-1.4204467377574979,1.0354732413426804,3.750131568307416,4.945346708158511,4.73978379729165,-1.9428728232796668,1.0406848168414444,1.0828541873236337,0.38419298378538547,0.19841682908343058,1.0248938167499675,-0.15892889950142394,0.09339557191252512,0.9807888947417351
1.0637698490437568,0.5772485699524639,1.29204102083042,-0.5534587424581174,-0.5909612499897249,0.4466806792625862,0.6491506085615287,0.9278543410485994,1.3546023749886735,1.8316572477834956,0.42188107244582207,-0.0846376679666525,-0.08903891409705096,-0.09823947089986704,0.2802070560568709,0.8805030512516031,0.4535276533975365,0.7265999523390225,0.6593663350085128
0.17917317711716588,0.33884935799209515,0.4043832706859585,0.4715931354590483,-0.3659906873280512,-0.165004332210289,-0.11826657205044303,-0.105275154493671,-0.16117219064861107,-0.24158837603860817,0.15131360579846692,-0.2002529344907154,-0.20376805770306985,-0.54991025896986,1.2888479561687494,0.7046971895747544,4.408871361541593,2.780799638162764,-0.6149291391599194
-0.7233434289880606,-0.6792758174722306,-0.6043739132835892,0.010269548770642246,-0.14294114998364374,-0.0503191839126876,-0.04978323526271972,-0.0334183164862112,-0.031972332680161086,-0.06398439046875602,-0.7093202651614189,-0.08689794507081947,-0.09118684141790522,0.14540056464423662,-0.3646648262427089,-0.6420101564426757,-0.32414484489537637,-0.45861861883871485,-0.2775249608980595
-0.13836516983408217,0.12822252935212985,0.09534996983501222,-0.8383024703505223,-0.5183174308904486,0.10472832790595982,0.10853528463880285,0.12350087467297573,0.13593239050154068,0.12489860293229176,0.055157875664872534,-0.3467043904873925,-0.3497661374320391,-0.4016544806013239,0.06222087280096311,-0.06569861838244162,1.063869590523385,0.8006748224984479,-0.1356648223223998
-0.4275577776926436,-0.674243963070954,-0.42639685533696375,-0.18442139399634824,-0.37811628079889675,-1.4872777698071902,-1.6835890723328408,-1.6909203500573358,-1.3850206327470798,-1.0266613180708866,1.8439512840516703,0.775296631713434,0.7689807307953881,-0.14118907846759823,0.49556378793365924,0.38301131334611427,0.7090831648702266,0.4565355036050353,-0.20048024971645326
0.7024804106390742,1.7323963775998776,0.5797653641310613,0.06350202280988848,1.3223286136193857,2.670682251279222,3.1176147353935884,3.6164264661724657,3.4957766794312435,3.065930308731572,0.8520168770581905,3.7247369882713244,3.711844468236882,0.4448874047432422,0.7153501354861475,0.8886197752684081,0.048752751049048894,-0.018659029540609277,0.036818772728047754
-0.5658950123614466,-0.10993082844258854,-0.8393092497279193,-0.2898593078824609,-0.14322518010394403,-0.10368862083231233,-0.1578054026885138,-0.1888071000433177,-0.17634016893822416,-0.1577953414871124,0.07988589102270785,-0.33721408025796673,-0.34030230517443444,-0.4060167198578071,-0.06776249128765448,-0.5448016575894509,0.9052140135169326,0.31605690437405953,-0.6149537043628079
0.49614116449334744,-0.09692360247187085,-0.23359038214635802,0.5411558398192966,-0.21083651472940426,-0.05948873261777367,-0.18373034332619922,-0.2572110906860524,-0.2603513131560493,-0.2672854292328497,0.6898736764008377,-0.09621599980969359,-0.10025737677527058,1.0085696144030654,-0.281204597554207,1.0480751281266873,-0.6165092522100017,-0.2815598846650858,2.4398600565055495
0.32633490268978843,-0.14267496847933184,0.3495637298752867,-0.659245637123092,0.7913298560684241,0.5232465516899077,0.4517664231817717,0.3631562233359309,0.2588249703708128,0.17820687940624927,-0.21792920711747332,-0.2860009066040902,-0.2882626091448923,-0.3239808165098232,1.9422860414242182,1.5836762666520194,2.9842736647176755,2.0273229256031735,-0.44908107996447993
0.1582722592750731,0.3913218450851569,0.34217125948445865,0.11198443479233608,-0.49723386242378087,0.6433031223845578,0.7706345233327931,0.9752220438986122,1.1575016535817786,1.239709362381233,0.3730179209667739,-0.22855267796223336,-0.23225630019265653,0.1547470718614255,-0.1181774971658747,-0.2451847968834313,-0.1742818616428019,-0.2748982006835823,-0.09959598615750707
0.8075490690272314,2.036142905416567,0.7116784470644933,0.7497660256025016,0.6268279754405254,0.1789879003828113,0.31470749139421744,0.4921850623372372,0.6152403094031211,0.6692409806270526,-0.8133382793162642,0.1744381897593158,0.1696079323666573,-0.4835126680242866,-0.157855344312081,-0.22077816921191065,1.1278228119165308,0.9880353892095279,0.012860721161778286
0.3474734899934341,-0.8203724542140863,-0.27979316128260984,-0.4131006018839417,-0.17560276785778833,2.4433438872260407,1.5309304831971737,0.8646001247029439,0.4102880174927016,0.20637759598582656,-6.270488446563121,2.3688890128257216,2.347332023418841,0.7013179342262291,-0.8686815171549823,-0.2079805425756463,-0.7787405890229396,-0.5294351990941666,3.0683992950903365
0.4270854359233294,0.5698406341591371,0.7087177955846814,-0.465820275969643,-0.5129631794147813,-0.18133448336924132,-0.18523391266517542,-0.06988333373149203,0.03382782116692955,0.044339820863626304,-0.4179048072821974,-0.20550181728326086,-0.20910706940359836,0.24396028248885618,-0.2489841093878531,-0.40967911422113273,-0.318317159919232,-0.40202721594739277,-0.09669952541702968
-0.8034956360594824,0.6151144397038087,-1.516576071645786,0.242685036789963,0.41635375211860354,-0.026052621051837248,0.010167757289434526,0.12201342223252856,0.28285891020480486,0.4074006371113878,0.4085715137115587,-0.20914746623103994,-0.21296440987603277,0.7985725033777628,-0.4996093264416226,-0.3363234974792347,-0.649351279389288,-0.5950046672591812,0.6423510239083631
-0.3326537488532563,-0.012341045901255124,-0.7144072248702787,-0.6095014969295175,-0.1558648425712016,0.606289030885368,0.3031690523735417,0.03275324461155596,-0.13137345231578532,-0.13547503523841903,4.397259685746663,1.6618545642601885,1.6533758933040297,1.856441130887871,1.9808840315504435,-0.005789158129300954,-0.20271070078779965,-0.7086322641984064,-1.397387448800394
-0.4584180442193786,0.24909502851505694,-0.32268525776787294,-0.09694459855942703,-0.32862593404744045,-0.07997613432272986,-0.13030074138331732,-0.1484597686946241,-0.13192854016070363,-0.1267876677140714,-0.26676032634572905,-0.2582729457045354,-0.2619100198610882,-0.4783241806263507,0.1316916434507782,0.04157885515316699,1.5900786369794493,1.3054899166870186,-0.10992425822159597
-0.6567199874022859,-0.4694893442616167,-0.9513621674770111,-0.23002776654043158,-0.40001935656721443,-0.2388980556431057,-0.30993537379636715,-0.34410896535512026,-0.3205401019884955,-0.2788393607176207,-0.1362460945329573,-0.2723407762081217,-0.27570586830151417,-0.17985604918206693,0.6110420606306781,0.24320317182311962,0.9124101179289537,0.4368720910233759,-0.4586426664634449
