gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,mag_uc_2_4km_1vd,radio_k_pct,radio_th_ppm,radio_u_ppm,gravity_iso_residual_stddev3x3_log1p,gravity_cscba_stddev3x3_log1p,mag_uc_2_4km_thd_log1p,mag_uc_2_4km_stddev3x3_log1p,radio_th_k_ratio_log1p,radio_u_k_ratio_log1p,radio_u_th_ratio_log1p
-1.008402822787119,-0.0011206006587739,-1.5473660604626949,-0.065034679743741,-0.0678452384976966,0.0107038349647553,0.10357500873381,0.148495569177555,-0.435939088545302,-0.750228788009315,-0.2303663077920468,-0.6299281075338716,-0.598624487146438,-1.2132110981665154,-0.1800061757034656,-0.2332502235760276,1.0392805151082338,0.7402474916398643,-0.5364528386522567
-1.4786322754548695,-0.9393254958391734,-2.0845105448352887,-5.6131043600961545,-3.486988000529317,-0.5670768455498995,1.113393302849072,1.6196154991553646,6.3401165581509655,-0.167789234333054,-0.3243488944356379,-0.4280002190521778,1.963812201760028,1.1016629537779423,2.073504473958089,1.402636823823728,0.0186042674655843,-0.0599048507204883,0.020413057708838
0.1923152130813194,-1.0094532031121015,0.2836233068787368,0.7747699884012448,0.3897861945752991,0.1637445456608399,0.1394681053735665,0.2812742021976272,-4.776707096106218,0.6205634320569259,0.4334804173601393,0.2770123357716083,0.4717056067157973,0.6505204260922794,1.499543769217923,1.1285923434214835,-0.2296608306575832,-0.3929169327619481,-0.2412814040397031
-1.1902033073350384,-1.5051439636771315,-2.0962192127870085,-0.328933338831814,-0.4365021206528006,-0.5633609729722524,-0.6742940861543958,-0.7632286783851759,0.0523994903696928,0.9543071411187316,1.2474852422018117,0.093120325656115,0.3035258987610998,0.6745360923031787,-0.3632605519486843,-0.5118069374807319,-0.0666069104209049,-0.6501185914246034,-1.0678088466972466
-0.1231822443533562,-0.0983117488306647,-0.2840697238887851,-1.577244825239614,-1.2651025639872555,-1.275296271167667,-1.3409201340349923,-1.3113609280319558,-0.7253882229760796,1.7450980846986566,1.704179751830777,0.9863664042972664,1.145711114762258,1.1618015954308625,-0.0684917495789167,-0.0830382943987064,-0.2807028108401764,-0.6295232109839304,-0.6935882302900884
-0.3697242630597048,0.2088893166056094,-0.0868585942893595,0.1787683608344062,0.1928336901603608,0.2231549540614775,0.2541997501281986,0.258372120405911,0.1114603209511138,0.1235363154041054,0.1542078190084194,-0.517708637781008,-0.7492701306109822,-0.7238922870671404,-0.3244886125689167,-0.4481764707770895,0.0294731179451167,-0.4612373725544866,-0.8570270371516411
-0.5957173210230882,0.2529566976132557,-0.0096194402653066,0.6016672803350743,0.7926171708809316,1.0292722344904806,1.1345096368736791,1.0956188737094543,0.3453870604227227,-0.0582819123473731,-0.7202336478727756,-0.5665886134035363,0.2984426774536701,-0.6201562277520385,0.0670702263986539,0.0702441510292384,-0.5874892340910689,-0.3119126947236461,0.9318930402618112
0.2948167125646125,0.9622239943778944,0.1287328933169294,1.6367198494301445,0.9277412208545016,0.2673845323187814,-0.0501000726274397,-0.1337335091304787,0.1528101244336458,0.2804701796559178,-0.0292696717840412,0.0696146947539019,0.1518349294213053,0.3778276679902432,-0.2740642293292677,-0.3457036731615855,-0.2583414181086002,-0.2524822273602984,0.190898046762655
-1.247221644477859,-0.4210846210074575,-1.7404417082916648,0.2462736647254351,0.2082675076994067,0.1499578697429814,0.0700789339376622,-0.0101376643926346,0.5099598367683186,-0.6153165175055585,3.556056406386719,0.8462007469067753,-0.1300541247155414,0.0281084463486274,-0.1101127591568305,-0.1403048428538327,2.6549507123589184,1.8584407094219384,-1.4415594189612255
-0.7162528398938572,-0.3124845086431845,-1.1673982465575674,0.6948600200873423,1.150004674608406,1.5589334614608543,1.5847828590589932,1.4159367619006953,0.3758200421625478,-0.5124272878783708,3.1486610906416543,1.5236703841291792,-0.5667240252941951,0.517234833357055,-0.1380706900301788,-0.1708071678225268,2.326463878837296,1.912541930591262,-1.0032558096138702
-0.1237359564310521,1.5986467010156782,-0.2315988022463707,0.0975200449832352,-0.1128298151990871,0.0650728153824746,0.2683592538995004,0.3114480249154705,-0.3750971113443977,-0.1971960983614697,-0.2931683133177782,-0.2228539233735607,0.8054248883486939,0.9112324574900434,0.1111622754612011,0.1208335517635265,0.0944668661244349,0.1341634133114492,0.3022378548439703
0.4319465293261226,-0.0903548086345884,-0.414095378333025,-0.5421189983093562,-0.6137355376991804,-0.7317705284056037,-0.7994426415707752,-0.8052250156088239,0.207734893446241,0.8090105694582758,0.8168332828229433,1.2030308478646043,0.0307967229276659,0.6376209209375608,-0.2723353639612674,-0.3639880931795701,-0.1626495321922353,-0.1568648550795781,0.203297916706215
-1.317220944739131,-0.2368507864682672,-1.8277946981019435,-0.0864666176748192,-0.0162153359422816,0.1180453675611397,0.1999868141067752,0.1995217388200854,-0.4374074439807812,-0.7301055140649019,-0.0495105571051395,-0.816312900857432,-0.4965159859361432,-1.0151138661674404,-0.1761199015850399,-0.2272094131376744,1.195851604841755,0.5245306933180527,-1.0484539481207165
-0.5114513270079691,0.7973527649218576,0.1349805751200394,-0.0543423038953826,-0.166635359174352,-0.2936791953556791,-0.3884263216585498,-0.45524670944643,0.1165350823221033,-0.1116953775417275,-0.0251123198093698,-0.0586927706393205,-0.3425163335252493,-0.1194884150655688,-0.0124429490460319,-0.020082250598953,0.0615138619164463,0.0630314120961676,-0.021095192591258
-0.5493928769497965,-1.0422761685854196,-0.8942495760721513,-7.378125123410117,-6.887846404816434,-4.279858992767948,-1.2522253595434616,0.1942033500018231,0.6616946237007777,1.7156454711067046,0.9406289537697072,0.992163533916588,1.7808151305309503,0.515945254446544,0.7847878390159921,0.700583149684497,-0.5602874918059152,-0.6203838195983281,-0.1115937407392076
0.8114915831340971,1.5276455613797055,0.7255056094717374,8.03490344699573,5.288102291898744,3.752140162416557,3.023141052560614,2.704406475959389,-0.2464786594261802,0.2807579058265904,0.664383076746125,0.8858232018516133,0.0,1.6230383588722177,4.821417817341231,2.298487395369229,0.1698929318059881,0.1256834309432523,0.0931092104165551
0.7900031506370704,-0.5131645413212937,0.041133578695348,0.8385243375962752,0.5683978604851273,0.3795795172064051,0.3165607779591981,0.2366030119033479,-1.960320681383091,2.855964733700908,3.1700508628171864,3.583894772837377,0.1918128037174983,0.2979276702786534,0.5399988743089715,0.5150899170602513,-0.2543041292625718,-0.3685159767213049,-0.1193862350858445
-0.0250344461193324,-0.9319478465501378,0.1507605554217119,-0.1278173683046108,-0.2776228174418204,-0.4742272796645734,-0.5462977478966994,-0.5271401129957309,-0.5601140777307988,0.3205583725042918,-0.1153304578025174,-0.2053317147204647,-0.9797573403160704,-0.4739974219096474,-0.1280856288538318,-0.1630362978373882,-0.360036793842681,-0.4313909060579585,-0.0437144586981606
0.3694063713930372,0.1162692972173256,0.0149864542028895,-1.425524631654834,-1.4721531098436975,-1.307785559387801,-0.98468346098014,-0.7221017666378423,0.3222951528141924,2.845218547065978,2.483608898326579,2.8293065387894067,-0.9418406273190282,-0.3526458694216655,-0.2549579550955869,-0.3392352179188038,-0.4188736645538561,-0.4897263160886457,-0.078412758958868
0.2590405578960077,2.5054776073241087,0.0706634271166096,-2.74887602685853,-2.3608230166590487,-1.9837758114024384,-1.6203902521765194,-1.3138555103601497,0.007351145151817,0.1325318003677373,1.311626129213816,-0.4475929403392393,-1.4063878957269085,0.3874853722520391,-0.3848337598189289,-0.5489632033159079,0.6170574244386372,-0.4176065796265667,-1.520007414978472
-0.6014526165092174,-2.0061788383184047,-0.5885248321644212,-0.1194998842588349,0.0695545114552997,0.4972629028299674,0.9682778592035928,1.2517484615766992,-0.6732576302788078,-0.4091964063901576,0.0655563237924749,0.6966968711519474,0.6038145895645014,0.1926182841546066,-0.0533301956378892,-0.0679742153510627,0.8079529055272875,1.184689116268701,0.8463035815482635
0.620394894348516,-0.2898382559751369,-0.4777047024040515,-5.536439523790878,-3.5774255820584444,-1.951089500948269,-1.1543930836301588,-0.8792117088975729,-1.763430369165372,1.405156963376395,1.024058616084676,0.032090816455842,0.9518628261404848,0.6624192425201184,0.6633694270374596,0.6528155203951373,-0.3926686259201506,-0.8385353975769625,-0.9899226944676224
-1.6057914558638289,-0.1476713916968587,-2.0147286432184663,0.1672146497743408,0.1293518946661209,0.0453114015981717,-0.078237398416515,-0.2006010225138113,0.0205528805085385,-0.7180919588734391,-0.5360812348294629,-0.7524033905913814,-0.6170071579293265,-0.1796417835592081,-0.2722549469300421,-0.3662439528245338,0.7152877015489932,0.6016235612952796,-0.0991836756766034
-0.9505856958176532,-0.0341262805414734,-1.2272850091243863,-0.55699772312528,-0.6133472658037856,-0.5766828730509993,-0.4584898016193243,-0.3658775965967394,-0.0081574696442614,-0.7522898609665711,-0.4802107351705241,-0.6254060887223564,0.0833970890922152,-0.4236277051678601,-0.3778448894044438,-0.5347933155859776,0.7815692917709579,0.7451554104035867,0.0058328194839388
1.1455739712662385,-0.275750736790795,0.0556163259196416,-1.4450823534132191,-1.3986196589871651,-0.8277915475056733,-0.1494266830890594,0.1624842842663762,0.043335689073864,-0.6149676770835958,-0.9194669428851052,-0.7584183712050998,0.0,-0.9392888632378682,-0.3036769548861946,-0.4125423018382965,0.0809646198599476,0.5563665663888877,1.483613442338488
-0.3802752112298518,-0.3786914780688689,-0.8568536287401449,-3.3341349924103016,-1.7421174726365103,-0.4462141201637226,0.2208510832656399,0.3685010493875469,7.081464427107949,1.2759965751215296,-0.1546258071984645,0.1300669807178938,1.1045244113682122,1.1102389205567766,2.478125640843284,1.5704256058556505,-0.9860630971713716,-0.7593519796144176,0.5324455381382627
-1.4900201063095284,-0.7367860865320321,-2.1903222130382187,-0.3863386975773886,-0.5623759127228974,-0.8106650777099934,-1.037970223662432,-1.1875364128186496,-0.2995364274836436,0.5431160353850826,0.3665019674896426,-0.19598082933089,0.4188629222134018,1.1357149403527345,-0.2500422439912996,-0.3328237476407977,-0.213707189272779,-0.5746853502864628,-0.6705281954209619
0.7417997328424124,1.59871988967302,0.6362453850279327,3.3430355708061343,3.905210941689167,3.613410339048529,3.0375314557509947,2.623100853548172,-10.47397994811428,0.2246734423944439,0.5181141532343404,0.7550025331320513,-0.5926580166024157,0.796752737845937,5.592876787800036,2.4796505745312825,0.1474985557110366,0.1271104886422911,0.1522330145795845
0.1308103300772722,0.4516297460982136,0.4675563560278112,-0.0922273886502198,-0.0521368863524938,0.0149309132217497,0.0214994661188623,-0.0447771804621832,0.1317214708716972,-0.1368145750208899,-0.6523592502115025,-0.4567152732820606,0.4343816618248804,0.3745925687122792,-0.1543886895739239,-0.1982503937514483,-0.3884864414260834,-0.1280860909067888,0.930416650400644
-0.5878908339906728,0.4125168731506136,-0.0020610789048175,0.8652539429302528,1.0388995662717349,1.1950592828797386,1.2110907440643506,1.127435408985911,0.2107183040395926,-0.1244045465787628,-0.7915767714885786,-0.6494389299508591,0.5014491939780319,-0.1319258832577506,0.1607424047595733,0.1700605706574415,-0.6044477347689383,-0.2963195055844769,1.0382718705057583
1.2000240376568203,0.6964843452660594,1.1733340251583029,3.2034157876710405,1.498473852175149,0.6233637813613396,0.335706589894577,0.2867369465121344,2.5053223746673283,0.8828996054995845,0.3163143977281659,-1.4172135372717116,0.3035258987610998,0.4450290333789303,1.519248083444679,1.1439148873072758,-0.464936370751619,-1.4396252503505198,-2.1155685887607265
-1.39719631973685,-1.4705300234434096,-2.1990330204351736,-0.969353721534766,-1.3182383098516637,-1.441149842411389,-1.1976491150291388,-0.93651668669925,-2.521492814547191,1.572074705270724,0.2678063990935259,0.5085172913903376,1.1147523836758586,-0.4477075457407585,0.6316606932254617,0.5837879945780645,-0.8262922548417364,-0.7194749486441575,0.3006554801494915
0.8766500932924544,0.9053603444215268,0.6157882932280326,0.4546726557895768,0.3865938606761117,0.3840377862545004,0.4768145872738527,0.5702864068863642,-0.5500338211125387,-0.6149119599946709,0.8024761921396666,0.3519305829545192,0.2878484612253297,0.2089419226575314,-0.1432373054695009,-0.1831953698795674,1.729219198378665,1.5571259598998508,-0.5335557620956246
0.1276828726075491,1.1515014042402585,0.0465320188025897,-0.5897340322749822,-0.3276905413841391,-0.0337350162000479,0.0603517892785734,0.1025194304054165,-3.648450901328077,1.3124255378197656,-0.0445695817944077,0.8105363005548754,-0.2622183047542819,-0.4527152706278511,1.3603288934410256,1.0545414213651931,-0.9106844626718616,-0.507857076268564,1.270770461741209
-0.9812993676851468,0.0346183132112617,-1.5389186693026464,0.6575845472642207,0.6012878549188706,0.5100914515957023,0.3282794436113203,0.1746620606837118,0.731649824500394,-0.0487126286410778,2.1579114600859834,1.1348060315351054,0.2902854728567522,0.3012345224484264,0.2216861433428472,0.2305811616404848,1.1427154048275088,0.6339396741273307,-0.8406441743777112
0.7847153012073091,1.140869812298159,0.6843819548299657,7.182193943268102,6.149562620170559,5.169047962642094,4.1102343024198,3.442868502161892,2.61315043918325,0.3822701241179687,0.6966305079165049,0.7185876747332868,-0.2425763016877238,1.1990625135768924,2.042029557254385,1.3911502756487415,0.0943099924149927,-0.0364855880146149,-0.1013248946064068
-0.0858146799535247,-0.6922833565973502,-0.4711758084531465,-0.0355411337864379,0.0015838225409314,0.0389348389543052,0.1931492245385697,0.314646848310141,0.7510202609615226,-0.1575089950600807,0.6250841968875813,0.5867403217784766,-0.2988251084870628,-0.3397711636453798,0.0639020911235993,0.067163537561374,0.6780338996676075,0.5548455685909667,-0.1455295186497641
0.4138571592758828,-0.3476022248367632,0.6746207139287569,0.8868308611878551,1.113086892600457,1.029664722868388,0.7158885599723019,0.437559566416486,0.5816696430483308,-0.3545538810087384,1.9395493754704571,1.6698268892663404,-1.1065386597328934,-0.135410164155785,1.7648093707694514,1.2606052423919898,1.611747248260174,1.513407847228023,-0.3994773798554491
-0.9087068526175002,0.0228036351231382,-0.2526611663620712,0.2927985095115849,0.424187884518057,0.5862406688301861,0.6308546275527179,0.5506660075667025,-0.171385312824728,-0.1116953775417275,-0.0251123198093698,-0.0586927706393205,-0.1523477969402071,-1.827615273903557,-0.0802931197696635,-0.1019594746027885,0.0615138619164463,0.0630314120961676,-0.021095192591258
-1.2046838141730811,-0.1218543836057765,-1.5853558888897448,-0.07439234462641,-0.1492763181332054,-0.2416129843558298,-0.334369210736768,-0.4146201674943036,0.0683049112778795,-0.6564257386401388,-0.577139678664727,-0.6035472802995926,-0.4592541048106133,-0.6214251482942478,-0.1833319134646864,-0.2370332601858959,0.6640758659455736,0.7686816113037471,0.3303231747133962
0.3291726755773176,-1.368657496566318,0.2926325403682703,-0.9665689002350636,-0.901302125414077,-0.7939203097581371,-0.5348258457460797,-0.2324538395841831,0.229250116783769,-0.9057398109785126,4.3102468332215045,4.001585998918607,0.8092191528737908,0.4557011309520407,-0.0689960267606122,-0.0914735205395054,2.826153696467652,3.0795716417025503,-0.4589294780516625
-0.1092826505764626,0.4540781885252577,0.2503006199516451,-0.0040402719668617,-0.0324444029785661,-0.0328787811244777,-0.0279534234641106,-0.0447617147205372,-0.0827949698843539,-0.0811678099732165,-0.5364048295985065,-0.4025612288237504,-0.6299548796204427,-0.3812702940619399,-0.3282948637157603,-0.4539726642419253,-0.3220870656616889,-0.1408335394141127,0.6701275051337398
0.5611308188743827,0.5298383579739993,0.4584198159213644,0.1960264884393707,0.1323533508433065,0.0351856494252996,-0.0301648125374463,-0.0576286587330734,3.5943663339803504,0.0269532910506619,1.2698464490328485,1.3960223684377917,-0.1386207715474957,0.4377919326080783,1.0395138711053316,0.8656776367430788,0.7290693425980543,0.6464081060290335,-0.0806804907454876
-0.5139594129784252,0.4864781047698761,0.0513091335184772,0.1420038036535459,0.159616937386878,0.200069295524209,0.2272005622246815,0.2281304091913706,0.0287433712632065,-0.0871456610753366,-0.8407220650753447,-0.5195120509000386,-0.8344450862852908,-1.0541741874945054,-0.2133610204557234,-0.2797511608412794,-0.7328565698952906,-0.241025502965436,1.705307865850994
-1.448182353121034,-0.4158943999515416,-1.8465995544375613,0.8073169384759608,0.8435769844124812,0.8693505143134391,0.857846741135747,0.7916648976987811,0.2396702801091899,1.0001518784456145,-0.3358651705185562,-1.0153017118884018,-0.4245884138382657,-0.713434386304072,-0.2844271430742643,-0.3844065624491545,-0.9986320512541458,-1.1971756223410337,-1.0438758258917062
0.2318805919427079,0.2913180223646374,0.6234277714745914,-0.0886231324036268,-0.1296719765523145,-0.1679367126813727,-0.2016200694046104,-0.2388732220104319,0.007351145151817,-0.5702658290791254,0.1938266702664997,1.839393367425467,-1.4063878957269085,0.5700279669654055,-0.3848337598189289,-0.5489632033159079,1.310921608670972,2.257354827448653,1.9195664785070496
